"cnty_fips","display_name","Value","theme_range"
47141,"""Putnam, (TN)""",1397,"""645 - 2,688 (644)"""
47143,"""Rhea, (TN)""",418,"216 - 645 (645)"
47145,"""Roane, (TN)""",346,"216 - 645 (645)"
47147,"""Robertson, (TN)""",1245,"""645 - 2,688 (644)"""
47149,"""Rutherford, (TN)""",8041,"""2,688 - 1,787,701 (642)"""
47151,"""Scott, (TN)""",66,"0 - 78 (652)"
47153,"""Sequatchie, (TN)""",98,"78 - 216 (636)"
47159,"""Smith, (TN)""",222,"216 - 645 (645)"
47165,"""Sumner, (TN)""",2920,"""2,688 - 1,787,701 (642)"""
47169,"""Trousdale, (TN)""",38,"0 - 78 (652)"
47175,"""Van Buren, (TN)""",78,"0 - 78 (652)"
47177,"""Warren, (TN)""",845,"""645 - 2,688 (644)"""
47185,"""White, (TN)""",389,"216 - 645 (645)"
47187,"""Williamson, (TN)""",3642,"""2,688 - 1,787,701 (642)"""
47189,"""Wilson, (TN)""",1830,"""645 - 2,688 (644)"""
13009,"""Baldwin, (GA)""",400,"216 - 645 (645)"
13011,"""Banks, (GA)""",441,"216 - 645 (645)"
13013,"""Barrow, (GA)""",2899,"""2,688 - 1,787,701 (642)"""
13021,"""Bibb, (GA)""",1491,"""645 - 2,688 (644)"""
13023,"""Bleckley, (GA)""",127,"78 - 216 (636)"
13031,"""Bulloch, (GA)""",1013,"""645 - 2,688 (644)"""
13033,"""Burke, (GA)""",209,"78 - 216 (636)"
13043,"""Candler, (GA)""",295,"216 - 645 (645)"
13059,"""Clarke, (GA)""",4401,"""2,688 - 1,787,701 (642)"""
13073,"""Columbia, (GA)""",3467,"""2,688 - 1,787,701 (642)"""
13091,"""Dodge, (GA)""",243,"216 - 645 (645)"
13093,"""Dooly, (GA)""",225,"216 - 645 (645)"
13103,"""Effingham, (GA)""",972,"""645 - 2,688 (644)"""
13105,"""Elbert, (GA)""",313,"216 - 645 (645)"
13107,"""Emanuel, (GA)""",227,"216 - 645 (645)"
13109,"""Evans, (GA)""",330,"216 - 645 (645)"
13119,"""Franklin, (GA)""",352,"216 - 645 (645)"
13125,"""Glascock, (GA)""",16,"0 - 78 (652)"
13133,"""Greene, (GA)""",281,"216 - 645 (645)"
13137,"""Habersham, (GA)""",1918,"""645 - 2,688 (644)"""
13139,"""Hall, (GA)""",16854,"""2,688 - 1,787,701 (642)"""
13141,"""Hancock, (GA)""",9,"0 - 78 (652)"
13147,"""Hart, (GA)""",223,"216 - 645 (645)"
13153,"""Houston, (GA)""",3175,"""2,688 - 1,787,701 (642)"""
13157,"""Jackson, (GA)""",1796,"""645 - 2,688 (644)"""
13159,"""Jasper, (GA)""",135,"78 - 216 (636)"
13163,"""Jefferson, (GA)""",149,"78 - 216 (636)"
13165,"""Jenkins, (GA)""",175,"78 - 216 (636)"
13167,"""Johnson, (GA)""",55,"0 - 78 (652)"
13169,"""Jones, (GA)""",154,"78 - 216 (636)"
13175,"""Laurens, (GA)""",456,"216 - 645 (645)"
13181,"""Lincoln, (GA)""",49,"0 - 78 (652)"
13189,"""McDuffie, (GA)""",204,"78 - 216 (636)"
13195,"""Madison, (GA)""",550,"216 - 645 (645)"
13209,"""Montgomery, (GA)""",232,"216 - 645 (645)"
13211,"""Morgan, (GA)""",112,"78 - 216 (636)"
13217,"""Newton, (GA)""",1891,"""645 - 2,688 (644)"""
13219,"""Oconee, (GA)""",637,"216 - 645 (645)"
13221,"""Oglethorpe, (GA)""",117,"78 - 216 (636)"
13225,"""Peach, (GA)""",646,"""645 - 2,688 (644)"""
13235,"""Pulaski, (GA)""",84,"78 - 216 (636)"
13237,"""Putnam, (GA)""",366,"216 - 645 (645)"
13241,"""Rabun, (GA)""",409,"216 - 645 (645)"
13245,"""Richmond, (GA)""",3351,"""2,688 - 1,787,701 (642)"""
13251,"""Screven, (GA)""",129,"78 - 216 (636)"
13257,"""Stephens, (GA)""",257,"216 - 645 (645)"
13265,"""Taliaferro, (GA)""",21,"0 - 78 (652)"
13279,"""Toombs, (GA)""",850,"""645 - 2,688 (644)"""
13281,"""Towns, (GA)""",216,"78 - 216 (636)"
13283,"""Treutlen, (GA)""",31,"0 - 78 (652)"
13289,"""Twiggs, (GA)""",42,"0 - 78 (652)"
13297,"""Walton, (GA)""",1301,"""645 - 2,688 (644)"""
13301,"""Warren, (GA)""",0,"0 - 78 (652)"
13303,"""Washington, (GA)""",122,"78 - 216 (636)"
13311,"""White, (GA)""",287,"216 - 645 (645)"
13317,"""Wilkes, (GA)""",133,"78 - 216 (636)"
13319,"""Wilkinson, (GA)""",82,"78 - 216 (636)"
21011,"""Bath, (KY)""",17,"0 - 78 (652)"
21013,"""Bell, (KY)""",115,"78 - 216 (636)"
21019,"""Boyd, (KY)""",138,"78 - 216 (636)"
21025,"""Breathitt, (KY)""",52,"0 - 78 (652)"
21043,"""Carter, (KY)""",26,"0 - 78 (652)"
21051,"""Clay, (KY)""",19,"0 - 78 (652)"
21063,"""Elliott, (KY)""",7,"0 - 78 (652)"
21069,"""Fleming, (KY)""",0,"0 - 78 (652)"
21071,"""Floyd, (KY)""",104,"78 - 216 (636)"
21095,"""Harlan, (KY)""",40,"0 - 78 (652)"
21115,"""Johnson, (KY)""",30,"0 - 78 (652)"
21119,"""Knott, (KY)""",39,"0 - 78 (652)"
21121,"""Knox, (KY)""",47,"0 - 78 (652)"
21127,"""Lawrence, (KY)""",48,"0 - 78 (652)"
21129,"""Lee, (KY)""",17,"0 - 78 (652)"
21131,"""Leslie, (KY)""",4,"0 - 78 (652)"
21133,"""Letcher, (KY)""",37,"0 - 78 (652)"
21153,"""Magoffin, (KY)""",17,"0 - 78 (652)"
21159,"""Martin, (KY)""",0,"0 - 78 (652)"
21165,"""Menifee, (KY)""",112,"78 - 216 (636)"
21175,"""Morgan, (KY)""",152,"78 - 216 (636)"
21189,"""Owsley, (KY)""",0,"0 - 78 (652)"
21193,"""Perry, (KY)""",38,"0 - 78 (652)"
21195,"""Pike, (KY)""",217,"216 - 645 (645)"
21197,"""Powell, (KY)""",0,"0 - 78 (652)"
21205,"""Rowan, (KY)""",124,"78 - 216 (636)"
21237,"""Wolfe, (KY)""",0,"0 - 78 (652)"
37003,"""Alexander, (NC)""",459,"216 - 645 (645)"
37005,"""Alleghany, (NC)""",256,"216 - 645 (645)"
37009,"""Ashe, (NC)""",361,"216 - 645 (645)"
37011,"""Avery, (NC)""",207,"78 - 216 (636)"
37021,"""Buncombe, (NC)""",5285,"""2,688 - 1,787,701 (642)"""
37023,"""Burke, (NC)""",1459,"""645 - 2,688 (644)"""
37027,"""Caldwell, (NC)""",1286,"""645 - 2,688 (644)"""
37035,"""Catawba, (NC)""",4476,"""2,688 - 1,787,701 (642)"""
37043,"""Clay, (NC)""",155,"78 - 216 (636)"
37045,"""Cleveland, (NC)""",964,"""645 - 2,688 (644)"""
37071,"""Gaston, (NC)""",4990,"""2,688 - 1,787,701 (642)"""
37075,"""Graham, (NC)""",129,"78 - 216 (636)"
37087,"""Haywood, (NC)""",743,"""645 - 2,688 (644)"""
37089,"""Henderson, (NC)""",3446,"""2,688 - 1,787,701 (642)"""
37097,"""Iredell, (NC)""",4379,"""2,688 - 1,787,701 (642)"""
37099,"""Jackson, (NC)""",627,"216 - 645 (645)"
37109,"""Lincoln, (NC)""",1974,"""645 - 2,688 (644)"""
37111,"""McDowell, (NC)""",768,"""645 - 2,688 (644)"""
37113,"""Macon, (NC)""",659,"""645 - 2,688 (644)"""
37115,"""Madison, (NC)""",169,"78 - 216 (636)"
37119,"""Mecklenburg, (NC)""",46805,"""2,688 - 1,787,701 (642)"""
37121,"""Mitchell, (NC)""",222,"216 - 645 (645)"
37149,"""Polk, (NC)""",390,"216 - 645 (645)"
37161,"""Rutherford, (NC)""",921,"""645 - 2,688 (644)"""
37171,"""Surry, (NC)""",2123,"""645 - 2,688 (644)"""
37173,"""Swain, (NC)""",179,"78 - 216 (636)"
37175,"""Transylvania, (NC)""",379,"216 - 645 (645)"
37189,"""Watauga, (NC)""",690,"""645 - 2,688 (644)"""
37193,"""Wilkes, (NC)""",1083,"""645 - 2,688 (644)"""
37197,"""Yadkin, (NC)""",1123,"""645 - 2,688 (644)"""
37199,"""Yancey, (NC)""",278,"216 - 645 (645)"
45001,"""Abbeville, (SC)""",134,"78 - 216 (636)"
45003,"""Aiken, (SC)""",2806,"""2,688 - 1,787,701 (642)"""
45005,"""Allendale, (SC)""",51,"0 - 78 (652)"
45007,"""Anderson, (SC)""",2388,"""645 - 2,688 (644)"""
45009,"""Bamberg, (SC)""",42,"0 - 78 (652)"
45011,"""Barnwell, (SC)""",170,"78 - 216 (636)"
45013,"""Beaufort, (SC)""",6402,"""2,688 - 1,787,701 (642)"""
45017,"""Calhoun, (SC)""",202,"78 - 216 (636)"
45021,"""Cherokee, (SC)""",719,"""645 - 2,688 (644)"""
45023,"""Chester, (SC)""",231,"216 - 645 (645)"
45029,"""Colleton, (SC)""",348,"216 - 645 (645)"
45037,"""Edgefield, (SC)""",286,"216 - 645 (645)"
45039,"""Fairfield, (SC)""",195,"78 - 216 (636)"
45045,"""Greenville, (SC)""",14981,"""2,688 - 1,787,701 (642)"""
45047,"""Greenwood, (SC)""",1107,"""645 - 2,688 (644)"""
45049,"""Hampton, (SC)""",114,"78 - 216 (636)"
45053,"""Jasper, (SC)""",950,"""645 - 2,688 (644)"""
45057,"""Lancaster, (SC)""",1647,"""645 - 2,688 (644)"""
45059,"""Laurens, (SC)""",996,"""645 - 2,688 (644)"""
45063,"""Lexington, (SC)""",5027,"""2,688 - 1,787,701 (642)"""
45065,"""McCormick, (SC)""",29,"0 - 78 (652)"
45071,"""Newberry, (SC)""",808,"""645 - 2,688 (644)"""
45073,"""Oconee, (SC)""",1265,"""645 - 2,688 (644)"""
45075,"""Orangeburg, (SC)""",504,"216 - 645 (645)"
45077,"""Pickens, (SC)""",1471,"""645 - 2,688 (644)"""
45079,"""Richland, (SC)""",7051,"""2,688 - 1,787,701 (642)"""
45081,"""Saluda, (SC)""",713,"""645 - 2,688 (644)"""
45083,"""Spartanburg, (SC)""",6335,"""2,688 - 1,787,701 (642)"""
45087,"""Union, (SC)""",143,"78 - 216 (636)"
45091,"""York, (SC)""",5054,"""2,688 - 1,787,701 (642)"""
47019,"""Carter, (TN)""",337,"216 - 645 (645)"
47025,"""Claiborne, (TN)""",191,"78 - 216 (636)"
47029,"""Cocke, (TN)""",273,"216 - 645 (645)"
47057,"""Grainger, (TN)""",353,"216 - 645 (645)"
47059,"""Greene, (TN)""",635,"216 - 645 (645)"
47063,"""Hamblen, (TN)""",1906,"""645 - 2,688 (644)"""
47067,"""Hancock, (TN)""",41,"0 - 78 (652)"
47073,"""Hawkins, (TN)""",307,"216 - 645 (645)"
47089,"""Jefferson, (TN)""",521,"216 - 645 (645)"
47091,"""Johnson, (TN)""",54,"0 - 78 (652)"
47155,"""Sevier, (TN)""",1700,"""645 - 2,688 (644)"""
47163,"""Sullivan, (TN)""",949,"""645 - 2,688 (644)"""
47171,"""Unicoi, (TN)""",256,"216 - 645 (645)"
47173,"""Union, (TN)""",115,"78 - 216 (636)"
47179,"""Washington, (TN)""",1475,"""645 - 2,688 (644)"""
51021,"""Bland, (VA)""",0,"0 - 78 (652)"
51027,"""Buchanan, (VA)""",86,"78 - 216 (636)"
51035,"""Carroll, (VA)""",272,"216 - 645 (645)"
51051,"""Dickenson, (VA)""",72,"0 - 78 (652)"
51071,"""Giles, (VA)""",99,"78 - 216 (636)"
51077,"""Grayson, (VA)""",174,"78 - 216 (636)"
51105,"""Lee, (VA)""",0,"0 - 78 (652)"
51155,"""Pulaski, (VA)""",224,"216 - 645 (645)"
51167,"""Russell, (VA)""",33,"0 - 78 (652)"
51169,"""Scott, (VA)""",73,"0 - 78 (652)"
51173,"""Smyth, (VA)""",193,"78 - 216 (636)"
51185,"""Tazewell, (VA)""",112,"78 - 216 (636)"
51191,"""Washington, (VA)""",282,"216 - 645 (645)"
51195,"""Wise, (VA)""",123,"78 - 216 (636)"
51197,"""Wythe, (VA)""",117,"78 - 216 (636)"
51520,"""Bristol, (VA)""",71,"0 - 78 (652)"
51640,"""Galax, (VA)""",330,"216 - 645 (645)"
51720,"""Norton, (VA)""",0,"0 - 78 (652)"
54005,"""Boone, (WV)""",0,"0 - 78 (652)"
54019,"""Fayette, (WV)""",185,"78 - 216 (636)"
54039,"""Kanawha, (WV)""",703,"""645 - 2,688 (644)"""
54043,"""Lincoln, (WV)""",40,"0 - 78 (652)"
54045,"""Logan, (WV)""",55,"0 - 78 (652)"
54047,"""McDowell, (WV)""",59,"0 - 78 (652)"
54055,"""Mercer, (WV)""",305,"216 - 645 (645)"
54059,"""Mingo, (WV)""",0,"0 - 78 (652)"
54067,"""Nicholas, (WV)""",78,"0 - 78 (652)"
54081,"""Raleigh, (WV)""",392,"216 - 645 (645)"
54089,"""Summers, (WV)""",175,"78 - 216 (636)"
54099,"""Wayne, (WV)""",125,"78 - 216 (636)"
54109,"""Wyoming, (WV)""",7,"0 - 78 (652)"
18001,"""Adams, (IN)""",458,"216 - 645 (645)"
18003,"""Allen, (IN)""",8570,"""2,688 - 1,787,701 (642)"""
18005,"""Bartholomew, (IN)""",1497,"""645 - 2,688 (644)"""
18009,"""Blackford, (IN)""",48,"0 - 78 (652)"
18011,"""Boone, (IN)""",655,"""645 - 2,688 (644)"""
18013,"""Brown, (IN)""",82,"78 - 216 (636)"
18015,"""Carroll, (IN)""",247,"216 - 645 (645)"
18017,"""Cass, (IN)""",1649,"""645 - 2,688 (644)"""
18019,"""Clark, (IN)""",1986,"""645 - 2,688 (644)"""
18021,"""Clay, (IN)""",93,"78 - 216 (636)"
18023,"""Clinton, (IN)""",1351,"""645 - 2,688 (644)"""
18027,"""Daviess, (IN)""",394,"216 - 645 (645)"
18029,"""Dearborn, (IN)""",270,"216 - 645 (645)"
18031,"""Decatur, (IN)""",150,"78 - 216 (636)"
18033,"""DeKalb, (IN)""",395,"216 - 645 (645)"
18035,"""Delaware, (IN)""",1020,"""645 - 2,688 (644)"""
18039,"""Elkhart, (IN)""",9172,"""2,688 - 1,787,701 (642)"""
18041,"""Fayette, (IN)""",73,"0 - 78 (652)"
18047,"""Franklin, (IN)""",36,"0 - 78 (652)"
18049,"""Fulton, (IN)""",340,"216 - 645 (645)"
18053,"""Grant, (IN)""",849,"""645 - 2,688 (644)"""
18055,"""Greene, (IN)""",161,"78 - 216 (636)"
18057,"""Hamilton, (IN)""",4558,"""2,688 - 1,787,701 (642)"""
18059,"""Hancock, (IN)""",427,"216 - 645 (645)"
18063,"""Hendricks, (IN)""",2142,"""645 - 2,688 (644)"""
18065,"""Henry, (IN)""",232,"216 - 645 (645)"
18067,"""Howard, (IN)""",898,"""645 - 2,688 (644)"""
18069,"""Huntington, (IN)""",317,"216 - 645 (645)"
18071,"""Jackson, (IN)""",773,"""645 - 2,688 (644)"""
18073,"""Jasper, (IN)""",600,"216 - 645 (645)"
18075,"""Jay, (IN)""",167,"78 - 216 (636)"
18077,"""Jefferson, (IN)""",276,"216 - 645 (645)"
18079,"""Jennings, (IN)""",229,"216 - 645 (645)"
18081,"""Johnson, (IN)""",1674,"""645 - 2,688 (644)"""
18085,"""Kosciusko, (IN)""",1791,"""645 - 2,688 (644)"""
18087,"""LaGrange, (IN)""",467,"216 - 645 (645)"
18091,"""LaPorte, (IN)""",2138,"""645 - 2,688 (644)"""
18093,"""Lawrence, (IN)""",328,"216 - 645 (645)"
18095,"""Madison, (IN)""",1398,"""645 - 2,688 (644)"""
18097,"""Marion, (IN)""",28348,"""2,688 - 1,787,701 (642)"""
18099,"""Marshall, (IN)""",1415,"""645 - 2,688 (644)"""
18101,"""Martin, (IN)""",87,"78 - 216 (636)"
18103,"""Miami, (IN)""",272,"216 - 645 (645)"
18105,"""Monroe, (IN)""",1909,"""645 - 2,688 (644)"""
18107,"""Montgomery, (IN)""",482,"216 - 645 (645)"
18109,"""Morgan, (IN)""",334,"216 - 645 (645)"
18113,"""Noble, (IN)""",1450,"""645 - 2,688 (644)"""
18115,"""Ohio, (IN)""",22,"0 - 78 (652)"
18117,"""Orange, (IN)""",33,"0 - 78 (652)"
18119,"""Owen, (IN)""",13,"0 - 78 (652)"
18127,"""Porter, (IN)""",6047,"""2,688 - 1,787,701 (642)"""
18131,"""Pulaski, (IN)""",171,"78 - 216 (636)"
18133,"""Putnam, (IN)""",276,"216 - 645 (645)"
18135,"""Randolph, (IN)""",197,"78 - 216 (636)"
18137,"""Ripley, (IN)""",132,"78 - 216 (636)"
18139,"""Rush, (IN)""",68,"0 - 78 (652)"
18141,"""St. Joseph, (IN)""",7228,"""2,688 - 1,787,701 (642)"""
18143,"""Scott, (IN)""",199,"78 - 216 (636)"
18145,"""Shelby, (IN)""",558,"216 - 645 (645)"
18149,"""Starke, (IN)""",301,"216 - 645 (645)"
18151,"""Steuben, (IN)""",319,"216 - 645 (645)"
18155,"""Switzerland, (IN)""",63,"0 - 78 (652)"
18157,"""Tippecanoe, (IN)""",4953,"""2,688 - 1,787,701 (642)"""
18159,"""Tipton, (IN)""",152,"78 - 216 (636)"
18161,"""Union, (IN)""",46,"0 - 78 (652)"
18169,"""Wabash, (IN)""",249,"216 - 645 (645)"
18175,"""Washington, (IN)""",168,"78 - 216 (636)"
18177,"""Wayne, (IN)""",579,"216 - 645 (645)"
18179,"""Wells, (IN)""",264,"216 - 645 (645)"
18181,"""White, (IN)""",532,"216 - 645 (645)"
18183,"""Whitley, (IN)""",281,"216 - 645 (645)"
21015,"""Boone, (KY)""",1634,"""645 - 2,688 (644)"""
21023,"""Bracken, (KY)""",5,"0 - 78 (652)"
21037,"""Campbell, (KY)""",543,"216 - 645 (645)"
21041,"""Carroll, (KY)""",220,"216 - 645 (645)"
21077,"""Gallatin, (KY)""",129,"78 - 216 (636)"
21081,"""Grant, (KY)""",56,"0 - 78 (652)"
21089,"""Greenup, (KY)""",89,"78 - 216 (636)"
21097,"""Harrison, (KY)""",70,"0 - 78 (652)"
21103,"""Henry, (KY)""",146,"78 - 216 (636)"
21117,"""Kenton, (KY)""",1485,"""645 - 2,688 (644)"""
21135,"""Lewis, (KY)""",0,"0 - 78 (652)"
21161,"""Mason, (KY)""",54,"0 - 78 (652)"
21185,"""Oldham, (KY)""",721,"""645 - 2,688 (644)"""
21187,"""Owen, (KY)""",11,"0 - 78 (652)"
21191,"""Pendleton, (KY)""",37,"0 - 78 (652)"
21201,"""Robertson, (KY)""",16,"0 - 78 (652)"
21223,"""Trimble, (KY)""",102,"78 - 216 (636)"
26005,"""Allegan, (MI)""",2628,"""645 - 2,688 (644)"""
26011,"""Arenac, (MI)""",119,"78 - 216 (636)"
26015,"""Barry, (MI)""",603,"216 - 645 (645)"
26017,"""Bay, (MI)""",1828,"""645 - 2,688 (644)"""
26019,"""Benzie, (MI)""",87,"78 - 216 (636)"
26021,"""Berrien, (MI)""",2605,"""645 - 2,688 (644)"""
26023,"""Branch, (MI)""",613,"216 - 645 (645)"
26025,"""Calhoun, (MI)""",2317,"""645 - 2,688 (644)"""
26027,"""Cass, (MI)""",555,"216 - 645 (645)"
26035,"""Clare, (MI)""",208,"78 - 216 (636)"
26037,"""Clinton, (MI)""",1186,"""645 - 2,688 (644)"""
26045,"""Eaton, (MI)""",2088,"""645 - 2,688 (644)"""
26049,"""Genesee, (MI)""",4972,"""2,688 - 1,787,701 (642)"""
26051,"""Gladwin, (MI)""",182,"78 - 216 (636)"
26057,"""Gratiot, (MI)""",705,"""645 - 2,688 (644)"""
26059,"""Hillsdale, (MI)""",332,"216 - 645 (645)"
26063,"""Huron, (MI)""",234,"216 - 645 (645)"
26065,"""Ingham, (MI)""",8246,"""2,688 - 1,787,701 (642)"""
26067,"""Ionia, (MI)""",781,"""645 - 2,688 (644)"""
26069,"""Iosco, (MI)""",184,"78 - 216 (636)"
26073,"""Isabella, (MI)""",987,"""645 - 2,688 (644)"""
26075,"""Jackson, (MI)""",1734,"""645 - 2,688 (644)"""
26077,"""Kalamazoo, (MI)""",4379,"""2,688 - 1,787,701 (642)"""
26081,"""Kent, (MI)""",20968,"""2,688 - 1,787,701 (642)"""
26085,"""Lake, (MI)""",105,"78 - 216 (636)"
26087,"""Lapeer, (MI)""",1334,"""645 - 2,688 (644)"""
26091,"""Lenawee, (MI)""",2688,"""645 - 2,688 (644)"""
26093,"""Livingston, (MI)""",1613,"""645 - 2,688 (644)"""
26099,"""Macomb, (MI)""",7731,"""2,688 - 1,787,701 (642)"""
26101,"""Manistee, (MI)""",262,"216 - 645 (645)"
26105,"""Mason, (MI)""",410,"216 - 645 (645)"
26107,"""Mecosta, (MI)""",355,"216 - 645 (645)"
26111,"""Midland, (MI)""",760,"""645 - 2,688 (644)"""
26113,"""Missaukee, (MI)""",94,"78 - 216 (636)"
26115,"""Monroe, (MI)""",1805,"""645 - 2,688 (644)"""
26117,"""Montcalm, (MI)""",632,"216 - 645 (645)"
26121,"""Muskegon, (MI)""",2992,"""2,688 - 1,787,701 (642)"""
26123,"""Newaygo, (MI)""",836,"""645 - 2,688 (644)"""
26125,"""Oakland, (MI)""",17624,"""2,688 - 1,787,701 (642)"""
26127,"""Oceana, (MI)""",1091,"""645 - 2,688 (644)"""
26129,"""Ogemaw, (MI)""",153,"78 - 216 (636)"
26133,"""Osceola, (MI)""",131,"78 - 216 (636)"
26139,"""Ottawa, (MI)""",8794,"""2,688 - 1,787,701 (642)"""
26143,"""Roscommon, (MI)""",217,"216 - 645 (645)"
26145,"""Saginaw, (MI)""",5681,"""2,688 - 1,787,701 (642)"""
26147,"""St. Clair, (MI)""",1778,"""645 - 2,688 (644)"""
26149,"""St. Joseph, (MI)""",1299,"""645 - 2,688 (644)"""
26151,"""Sanilac, (MI)""",463,"216 - 645 (645)"
26155,"""Shiawassee, (MI)""",698,"""645 - 2,688 (644)"""
26157,"""Tuscola, (MI)""",582,"216 - 645 (645)"
26159,"""Van Buren, (MI)""",2456,"""645 - 2,688 (644)"""
26161,"""Washtenaw, (MI)""",6550,"""2,688 - 1,787,701 (642)"""
26163,"""Wayne, (MI)""",33810,"""2,688 - 1,787,701 (642)"""
26165,"""Wexford, (MI)""",211,"78 - 216 (636)"
39001,"""Adams, (OH)""",56,"0 - 78 (652)"
39003,"""Allen, (OH)""",913,"""645 - 2,688 (644)"""
39005,"""Ashland, (OH)""",337,"216 - 645 (645)"
39007,"""Ashtabula, (OH)""",1228,"""645 - 2,688 (644)"""
39009,"""Athens, (OH)""",648,"""645 - 2,688 (644)"""
39011,"""Auglaize, (OH)""",214,"78 - 216 (636)"
39013,"""Belmont, (OH)""",157,"78 - 216 (636)"
39015,"""Brown, (OH)""",115,"78 - 216 (636)"
39017,"""Butler, (OH)""",5280,"""2,688 - 1,787,701 (642)"""
39019,"""Carroll, (OH)""",72,"0 - 78 (652)"
39021,"""Champaign, (OH)""",192,"78 - 216 (636)"
39023,"""Clark, (OH)""",1188,"""645 - 2,688 (644)"""
39025,"""Clermont, (OH)""",1295,"""645 - 2,688 (644)"""
39027,"""Clinton, (OH)""",181,"78 - 216 (636)"
39029,"""Columbiana, (OH)""",403,"216 - 645 (645)"
39031,"""Coshocton, (OH)""",244,"216 - 645 (645)"
39033,"""Crawford, (OH)""",168,"78 - 216 (636)"
39035,"""Cuyahoga, (OH)""",26810,"""2,688 - 1,787,701 (642)"""
39037,"""Darke, (OH)""",207,"78 - 216 (636)"
39039,"""Defiance, (OH)""",1216,"""645 - 2,688 (644)"""
39041,"""Delaware, (OH)""",1667,"""645 - 2,688 (644)"""
39043,"""Erie, (OH)""",971,"""645 - 2,688 (644)"""
39045,"""Fairfield, (OH)""",1128,"""645 - 2,688 (644)"""
39047,"""Fayette, (OH)""",216,"78 - 216 (636)"
39049,"""Franklin, (OH)""",21521,"""2,688 - 1,787,701 (642)"""
39051,"""Fulton, (OH)""",1232,"""645 - 2,688 (644)"""
39053,"""Gallia, (OH)""",154,"78 - 216 (636)"
39055,"""Geauga, (OH)""",470,"216 - 645 (645)"
39057,"""Greene, (OH)""",1819,"""645 - 2,688 (644)"""
39059,"""Guernsey, (OH)""",167,"78 - 216 (636)"
39061,"""Hamilton, (OH)""",7947,"""2,688 - 1,787,701 (642)"""
39063,"""Hancock, (OH)""",1357,"""645 - 2,688 (644)"""
39065,"""Hardin, (OH)""",201,"78 - 216 (636)"
39067,"""Harrison, (OH)""",34,"0 - 78 (652)"
39069,"""Henry, (OH)""",672,"""645 - 2,688 (644)"""
39071,"""Highland, (OH)""",195,"78 - 216 (636)"
39073,"""Hocking, (OH)""",71,"0 - 78 (652)"
39075,"""Holmes, (OH)""",158,"78 - 216 (636)"
39077,"""Huron, (OH)""",1110,"""645 - 2,688 (644)"""
39079,"""Jackson, (OH)""",150,"78 - 216 (636)"
39081,"""Jefferson, (OH)""",409,"216 - 645 (645)"
39083,"""Knox, (OH)""",416,"216 - 645 (645)"
39085,"""Lake, (OH)""",2790,"""2,688 - 1,787,701 (642)"""
39087,"""Lawrence, (OH)""",220,"216 - 645 (645)"
39089,"""Licking, (OH)""",1245,"""645 - 2,688 (644)"""
39091,"""Logan, (OH)""",244,"216 - 645 (645)"
39093,"""Lorain, (OH)""",10380,"""2,688 - 1,787,701 (642)"""
39095,"""Lucas, (OH)""",10087,"""2,688 - 1,787,701 (642)"""
39097,"""Madison, (OH)""",296,"216 - 645 (645)"
39099,"""Mahoning, (OH)""",4221,"""2,688 - 1,787,701 (642)"""
39101,"""Marion, (OH)""",301,"216 - 645 (645)"
39103,"""Medina, (OH)""",1281,"""645 - 2,688 (644)"""
39105,"""Meigs, (OH)""",21,"0 - 78 (652)"
39107,"""Mercer, (OH)""",230,"216 - 645 (645)"
39109,"""Miami, (OH)""",518,"216 - 645 (645)"
39111,"""Monroe, (OH)""",6,"0 - 78 (652)"
39113,"""Montgomery, (OH)""",5267,"""2,688 - 1,787,701 (642)"""
39115,"""Morgan, (OH)""",81,"78 - 216 (636)"
39117,"""Morrow, (OH)""",214,"78 - 216 (636)"
39119,"""Muskingum, (OH)""",212,"78 - 216 (636)"
39121,"""Noble, (OH)""",0,"0 - 78 (652)"
39123,"""Ottawa, (OH)""",675,"""645 - 2,688 (644)"""
39125,"""Paulding, (OH)""",261,"216 - 645 (645)"
39127,"""Perry, (OH)""",108,"78 - 216 (636)"
39129,"""Pickaway, (OH)""",296,"216 - 645 (645)"
39131,"""Pike, (OH)""",97,"78 - 216 (636)"
39133,"""Portage, (OH)""",1122,"""645 - 2,688 (644)"""
39135,"""Preble, (OH)""",93,"78 - 216 (636)"
39137,"""Putnam, (OH)""",607,"216 - 645 (645)"
39139,"""Richland, (OH)""",663,"""645 - 2,688 (644)"""
39141,"""Ross, (OH)""",290,"216 - 645 (645)"
39143,"""Sandusky, (OH)""",1921,"""645 - 2,688 (644)"""
39145,"""Scioto, (OH)""",264,"216 - 645 (645)"
39147,"""Seneca, (OH)""",875,"""645 - 2,688 (644)"""
39149,"""Shelby, (OH)""",147,"78 - 216 (636)"
39151,"""Stark, (OH)""",2440,"""645 - 2,688 (644)"""
39153,"""Summit, (OH)""",4055,"""2,688 - 1,787,701 (642)"""
39155,"""Trumbull, (OH)""",1175,"""645 - 2,688 (644)"""
39157,"""Tuscarawas, (OH)""",621,"216 - 645 (645)"
39159,"""Union, (OH)""",345,"216 - 645 (645)"
39161,"""Van Wert, (OH)""",305,"216 - 645 (645)"
39163,"""Vinton, (OH)""",70,"0 - 78 (652)"
39165,"""Warren, (OH)""",2232,"""645 - 2,688 (644)"""
39167,"""Washington, (OH)""",217,"216 - 645 (645)"
39169,"""Wayne, (OH)""",639,"216 - 645 (645)"
39171,"""Williams, (OH)""",505,"216 - 645 (645)"
