"cnty_fips","display_name","Value","theme_range"
13081,"""Crisp, (GA)""",41,"10 - 44 (632)"
13087,"""Decatur, (GA)""",126,"44 - 127 (643)"
13095,"""Dougherty, (GA)""",353,"127 - 554 (639)"
13099,"""Early, (GA)""",14,"10 - 44 (632)"
13101,"""Echols, (GA)""",0,"0 - 10 (663)"
13127,"""Glynn, (GA)""",596,"""554 - 686,372 (642)"""
13131,"""Grady, (GA)""",56,"44 - 127 (643)"
13155,"""Irwin, (GA)""",34,"10 - 44 (632)"
13161,"""Jeff Davis, (GA)""",8,"0 - 10 (663)"
13173,"""Lanier, (GA)""",50,"44 - 127 (643)"
13177,"""Lee, (GA)""",197,"127 - 554 (639)"
13179,"""Liberty, (GA)""",675,"""554 - 686,372 (642)"""
13183,"""Long, (GA)""",29,"10 - 44 (632)"
13185,"""Lowndes, (GA)""",1048,"""554 - 686,372 (642)"""
13191,"""McIntosh, (GA)""",71,"44 - 127 (643)"
13201,"""Miller, (GA)""",13,"10 - 44 (632)"
13205,"""Mitchell, (GA)""",57,"44 - 127 (643)"
13229,"""Pierce, (GA)""",0,"0 - 10 (663)"
13239,"""Quitman, (GA)""",44,"10 - 44 (632)"
13243,"""Randolph, (GA)""",0,"0 - 10 (663)"
13253,"""Seminole, (GA)""",6,"0 - 10 (663)"
13259,"""Stewart, (GA)""",16,"10 - 44 (632)"
13261,"""Sumter, (GA)""",113,"44 - 127 (643)"
13267,"""Tattnall, (GA)""",0,"0 - 10 (663)"
13271,"""Telfair, (GA)""",0,"0 - 10 (663)"
13273,"""Terrell, (GA)""",73,"44 - 127 (643)"
13275,"""Thomas, (GA)""",67,"44 - 127 (643)"
13277,"""Tift, (GA)""",225,"127 - 554 (639)"
13287,"""Turner, (GA)""",19,"10 - 44 (632)"
13299,"""Ware, (GA)""",149,"127 - 554 (639)"
13305,"""Wayne, (GA)""",54,"44 - 127 (643)"
13307,"""Webster, (GA)""",0,"0 - 10 (663)"
13309,"""Wheeler, (GA)""",0,"0 - 10 (663)"
13315,"""Wilcox, (GA)""",0,"0 - 10 (663)"
13321,"""Worth, (GA)""",96,"44 - 127 (643)"
22001,"""Acadia, (LA)""",43,"10 - 44 (632)"
22003,"""Allen, (LA)""",101,"44 - 127 (643)"
22005,"""Ascension, (LA)""",554,"127 - 554 (639)"
22007,"""Assumption, (LA)""",10,"0 - 10 (663)"
22009,"""Avoyelles, (LA)""",171,"127 - 554 (639)"
22011,"""Beauregard, (LA)""",153,"127 - 554 (639)"
22019,"""Calcasieu, (LA)""",1159,"""554 - 686,372 (642)"""
22021,"""Caldwell, (LA)""",12,"10 - 44 (632)"
22023,"""Cameron, (LA)""",0,"0 - 10 (663)"
22025,"""Catahoula, (LA)""",17,"10 - 44 (632)"
22029,"""Concordia, (LA)""",0,"0 - 10 (663)"
22033,"""East Baton Rouge, (LA)""",5750,"""554 - 686,372 (642)"""
22037,"""East Feliciana, (LA)""",57,"44 - 127 (643)"
22039,"""Evangeline, (LA)""",89,"44 - 127 (643)"
22043,"""Grant, (LA)""",10,"0 - 10 (663)"
22045,"""Iberia, (LA)""",657,"""554 - 686,372 (642)"""
22047,"""Iberville, (LA)""",8,"0 - 10 (663)"
22051,"""Jefferson, (LA)""",7329,"""554 - 686,372 (642)"""
22053,"""Jefferson Davis, (LA)""",34,"10 - 44 (632)"
22055,"""Lafayette, (LA)""",1797,"""554 - 686,372 (642)"""
22057,"""Lafourche, (LA)""",245,"127 - 554 (639)"
22059,"""La Salle, (LA)""",145,"127 - 554 (639)"
22063,"""Livingston, (LA)""",362,"127 - 554 (639)"
22069,"""Natchitoches, (LA)""",21,"10 - 44 (632)"
22071,"""Orleans, (LA)""",4869,"""554 - 686,372 (642)"""
22075,"""Plaquemines, (LA)""",420,"127 - 554 (639)"
22077,"""Pointe Coupee, (LA)""",49,"44 - 127 (643)"
22079,"""Rapides, (LA)""",796,"""554 - 686,372 (642)"""
22081,"""Red River, (LA)""",0,"0 - 10 (663)"
22085,"""Sabine, (LA)""",68,"44 - 127 (643)"
22087,"""St. Bernard, (LA)""",469,"127 - 554 (639)"
22089,"""St. Charles, (LA)""",145,"127 - 554 (639)"
22091,"""St. Helena, (LA)""",20,"10 - 44 (632)"
22093,"""St. James, (LA)""",23,"10 - 44 (632)"
22095,"""St. John the Baptist, (LA)""",222,"127 - 554 (639)"
22097,"""St. Landry, (LA)""",29,"10 - 44 (632)"
22099,"""St. Martin, (LA)""",205,"127 - 554 (639)"
22101,"""St. Mary, (LA)""",343,"127 - 554 (639)"
22103,"""St. Tammany, (LA)""",1686,"""554 - 686,372 (642)"""
22105,"""Tangipahoa, (LA)""",434,"127 - 554 (639)"
22107,"""Tensas, (LA)""",6,"0 - 10 (663)"
22109,"""Terrebonne, (LA)""",407,"127 - 554 (639)"
22113,"""Vermilion, (LA)""",424,"127 - 554 (639)"
22115,"""Vernon, (LA)""",472,"127 - 554 (639)"
22117,"""Washington, (LA)""",31,"10 - 44 (632)"
22121,"""West Baton Rouge, (LA)""",0,"0 - 10 (663)"
22125,"""West Feliciana, (LA)""",88,"44 - 127 (643)"
22127,"""Winn, (LA)""",7,"0 - 10 (663)"
28001,"""Adams, (MS)""",26,"10 - 44 (632)"
28005,"""Amite, (MS)""",15,"10 - 44 (632)"
28021,"""Claiborne, (MS)""",33,"10 - 44 (632)"
28023,"""Clarke, (MS)""",0,"0 - 10 (663)"
28029,"""Copiah, (MS)""",0,"0 - 10 (663)"
28031,"""Covington, (MS)""",0,"0 - 10 (663)"
28035,"""Forrest, (MS)""",408,"127 - 554 (639)"
28037,"""Franklin, (MS)""",2,"0 - 10 (663)"
28039,"""George, (MS)""",125,"44 - 127 (643)"
28041,"""Greene, (MS)""",1,"0 - 10 (663)"
28045,"""Hancock, (MS)""",390,"127 - 554 (639)"
28047,"""Harrison, (MS)""",2559,"""554 - 686,372 (642)"""
28059,"""Jackson, (MS)""",1535,"""554 - 686,372 (642)"""
28061,"""Jasper, (MS)""",0,"0 - 10 (663)"
28063,"""Jefferson, (MS)""",37,"10 - 44 (632)"
28065,"""Jefferson Davis, (MS)""",0,"0 - 10 (663)"
28067,"""Jones, (MS)""",67,"44 - 127 (643)"
28073,"""Lamar, (MS)""",411,"127 - 554 (639)"
28077,"""Lawrence, (MS)""",8,"0 - 10 (663)"
28085,"""Lincoln, (MS)""",75,"44 - 127 (643)"
28091,"""Marion, (MS)""",25,"10 - 44 (632)"
28109,"""Pearl River, (MS)""",104,"44 - 127 (643)"
28111,"""Perry, (MS)""",0,"0 - 10 (663)"
28113,"""Pike, (MS)""",107,"44 - 127 (643)"
28127,"""Simpson, (MS)""",48,"44 - 127 (643)"
28129,"""Smith, (MS)""",73,"44 - 127 (643)"
28131,"""Stone, (MS)""",0,"0 - 10 (663)"
28147,"""Walthall, (MS)""",4,"0 - 10 (663)"
28153,"""Wayne, (MS)""",14,"10 - 44 (632)"
28157,"""Wilkinson, (MS)""",0,"0 - 10 (663)"
01007,"""Bibb, (AL)""",36,"10 - 44 (632)"
01033,"""Colbert, (AL)""",216,"127 - 554 (639)"
01057,"""Fayette, (AL)""",64,"44 - 127 (643)"
01059,"""Franklin, (AL)""",42,"10 - 44 (632)"
01063,"""Greene, (AL)""",0,"0 - 10 (663)"
01065,"""Hale, (AL)""",8,"0 - 10 (663)"
01075,"""Lamar, (AL)""",21,"10 - 44 (632)"
01077,"""Lauderdale, (AL)""",415,"127 - 554 (639)"
01079,"""Lawrence, (AL)""",57,"44 - 127 (643)"
01091,"""Marengo, (AL)""",0,"0 - 10 (663)"
01093,"""Marion, (AL)""",18,"10 - 44 (632)"
01105,"""Perry, (AL)""",0,"0 - 10 (663)"
01107,"""Pickens, (AL)""",8,"0 - 10 (663)"
01119,"""Sumter, (AL)""",71,"44 - 127 (643)"
01125,"""Tuscaloosa, (AL)""",1405,"""554 - 686,372 (642)"""
01127,"""Walker, (AL)""",115,"44 - 127 (643)"
01133,"""Winston, (AL)""",29,"10 - 44 (632)"
05001,"""Arkansas, (AR)""",10,"0 - 10 (663)"
05003,"""Ashley, (AR)""",31,"10 - 44 (632)"
05005,"""Baxter, (AR)""",115,"44 - 127 (643)"
05009,"""Boone, (AR)""",94,"44 - 127 (643)"
05011,"""Bradley, (AR)""",7,"0 - 10 (663)"
05013,"""Calhoun, (AR)""",15,"10 - 44 (632)"
05015,"""Carroll, (AR)""",200,"127 - 554 (639)"
05017,"""Chicot, (AR)""",9,"0 - 10 (663)"
05019,"""Clark, (AR)""",75,"44 - 127 (643)"
05021,"""Clay, (AR)""",4,"0 - 10 (663)"
05023,"""Cleburne, (AR)""",67,"44 - 127 (643)"
05025,"""Cleveland, (AR)""",0,"0 - 10 (663)"
05027,"""Columbia, (AR)""",54,"44 - 127 (643)"
05029,"""Conway, (AR)""",39,"10 - 44 (632)"
05031,"""Craighead, (AR)""",544,"127 - 554 (639)"
05035,"""Crittenden, (AR)""",174,"127 - 554 (639)"
05037,"""Cross, (AR)""",0,"0 - 10 (663)"
05039,"""Dallas, (AR)""",5,"0 - 10 (663)"
05041,"""Desha, (AR)""",11,"10 - 44 (632)"
05043,"""Drew, (AR)""",0,"0 - 10 (663)"
05045,"""Faulkner, (AR)""",776,"""554 - 686,372 (642)"""
05049,"""Fulton, (AR)""",42,"10 - 44 (632)"
05051,"""Garland, (AR)""",501,"127 - 554 (639)"
05053,"""Grant, (AR)""",29,"10 - 44 (632)"
05055,"""Greene, (AR)""",44,"10 - 44 (632)"
05059,"""Hot Spring, (AR)""",45,"44 - 127 (643)"
05063,"""Independence, (AR)""",168,"127 - 554 (639)"
05065,"""Izard, (AR)""",0,"0 - 10 (663)"
05067,"""Jackson, (AR)""",11,"10 - 44 (632)"
05069,"""Jefferson, (AR)""",532,"127 - 554 (639)"
05071,"""Johnson, (AR)""",220,"127 - 554 (639)"
05073,"""Lafayette, (AR)""",20,"10 - 44 (632)"
05075,"""Lawrence, (AR)""",6,"0 - 10 (663)"
05077,"""Lee, (AR)""",6,"0 - 10 (663)"
05079,"""Lincoln, (AR)""",0,"0 - 10 (663)"
05085,"""Lonoke, (AR)""",417,"127 - 554 (639)"
05089,"""Marion, (AR)""",65,"44 - 127 (643)"
05093,"""Mississippi, (AR)""",102,"44 - 127 (643)"
05095,"""Monroe, (AR)""",15,"10 - 44 (632)"
05097,"""Montgomery, (AR)""",10,"0 - 10 (663)"
05099,"""Nevada, (AR)""",1,"0 - 10 (663)"
05101,"""Newton, (AR)""",8,"0 - 10 (663)"
05103,"""Ouachita, (AR)""",10,"0 - 10 (663)"
05105,"""Perry, (AR)""",6,"0 - 10 (663)"
05107,"""Phillips, (AR)""",0,"0 - 10 (663)"
05109,"""Pike, (AR)""",9,"0 - 10 (663)"
05111,"""Poinsett, (AR)""",3,"0 - 10 (663)"
05115,"""Pope, (AR)""",414,"127 - 554 (639)"
05117,"""Prairie, (AR)""",0,"0 - 10 (663)"
05119,"""Pulaski, (AR)""",3862,"""554 - 686,372 (642)"""
05121,"""Randolph, (AR)""",26,"10 - 44 (632)"
05123,"""St. Francis, (AR)""",49,"44 - 127 (643)"
05125,"""Saline, (AR)""",629,"""554 - 686,372 (642)"""
05129,"""Searcy, (AR)""",13,"10 - 44 (632)"
05135,"""Sharp, (AR)""",3,"0 - 10 (663)"
05137,"""Stone, (AR)""",60,"44 - 127 (643)"
05139,"""Union, (AR)""",148,"127 - 554 (639)"
05141,"""Van Buren, (AR)""",30,"10 - 44 (632)"
05145,"""White, (AR)""",186,"127 - 554 (639)"
05147,"""Woodruff, (AR)""",0,"0 - 10 (663)"
05149,"""Yell, (AR)""",143,"127 - 554 (639)"
17003,"""Alexander, (IL)""",2,"0 - 10 (663)"
17055,"""Franklin, (IL)""",110,"44 - 127 (643)"
17059,"""Gallatin, (IL)""",0,"0 - 10 (663)"
17065,"""Hamilton, (IL)""",27,"10 - 44 (632)"
17069,"""Hardin, (IL)""",0,"0 - 10 (663)"
17077,"""Jackson, (IL)""",868,"""554 - 686,372 (642)"""
17081,"""Jefferson, (IL)""",184,"127 - 554 (639)"
17087,"""Johnson, (IL)""",25,"10 - 44 (632)"
17127,"""Massac, (IL)""",7,"0 - 10 (663)"
17133,"""Monroe, (IL)""",165,"127 - 554 (639)"
17145,"""Perry, (IL)""",52,"44 - 127 (643)"
17151,"""Pope, (IL)""",35,"10 - 44 (632)"
17153,"""Pulaski, (IL)""",3,"0 - 10 (663)"
17157,"""Randolph, (IL)""",51,"44 - 127 (643)"
17165,"""Saline, (IL)""",62,"44 - 127 (643)"
17181,"""Union, (IL)""",63,"44 - 127 (643)"
17189,"""Washington, (IL)""",96,"44 - 127 (643)"
17193,"""White, (IL)""",10,"0 - 10 (663)"
17199,"""Williamson, (IL)""",323,"127 - 554 (639)"
18051,"""Gibson, (IN)""",89,"44 - 127 (643)"
18129,"""Posey, (IN)""",47,"44 - 127 (643)"
18163,"""Vanderburgh, (IN)""",1206,"""554 - 686,372 (642)"""
18173,"""Warrick, (IN)""",606,"""554 - 686,372 (642)"""
21007,"""Ballard, (KY)""",18,"10 - 44 (632)"
21033,"""Caldwell, (KY)""",0,"0 - 10 (663)"
21035,"""Calloway, (KY)""",229,"127 - 554 (639)"
21039,"""Carlisle, (KY)""",34,"10 - 44 (632)"
21047,"""Christian, (KY)""",526,"127 - 554 (639)"
21055,"""Crittenden, (KY)""",21,"10 - 44 (632)"
21075,"""Fulton, (KY)""",5,"0 - 10 (663)"
21083,"""Graves, (KY)""",57,"44 - 127 (643)"
21101,"""Henderson, (KY)""",92,"44 - 127 (643)"
21105,"""Hickman, (KY)""",0,"0 - 10 (663)"
21107,"""Hopkins, (KY)""",163,"127 - 554 (639)"
21139,"""Livingston, (KY)""",2,"0 - 10 (663)"
21143,"""Lyon, (KY)""",15,"10 - 44 (632)"
21145,"""McCracken, (KY)""",266,"127 - 554 (639)"
21149,"""McLean, (KY)""",15,"10 - 44 (632)"
21157,"""Marshall, (KY)""",40,"10 - 44 (632)"
21219,"""Todd, (KY)""",0,"0 - 10 (663)"
21221,"""Trigg, (KY)""",25,"10 - 44 (632)"
21225,"""Union, (KY)""",0,"0 - 10 (663)"
21233,"""Webster, (KY)""",2,"0 - 10 (663)"
22013,"""Bienville, (LA)""",26,"10 - 44 (632)"
22015,"""Bossier, (LA)""",1319,"""554 - 686,372 (642)"""
22027,"""Claiborne, (LA)""",11,"10 - 44 (632)"
22035,"""East Carroll, (LA)""",0,"0 - 10 (663)"
22041,"""Franklin, (LA)""",0,"0 - 10 (663)"
22049,"""Jackson, (LA)""",47,"44 - 127 (643)"
22061,"""Lincoln, (LA)""",285,"127 - 554 (639)"
22065,"""Madison, (LA)""",0,"0 - 10 (663)"
22067,"""Morehouse, (LA)""",39,"10 - 44 (632)"
22073,"""Ouachita, (LA)""",629,"""554 - 686,372 (642)"""
22083,"""Richland, (LA)""",0,"0 - 10 (663)"
22111,"""Union, (LA)""",5,"0 - 10 (663)"
22119,"""Webster, (LA)""",28,"10 - 44 (632)"
22123,"""West Carroll, (LA)""",0,"0 - 10 (663)"
28003,"""Alcorn, (MS)""",34,"10 - 44 (632)"
28007,"""Attala, (MS)""",21,"10 - 44 (632)"
28009,"""Benton, (MS)""",26,"10 - 44 (632)"
28011,"""Bolivar, (MS)""",79,"44 - 127 (643)"
28013,"""Calhoun, (MS)""",10,"0 - 10 (663)"
28015,"""Carroll, (MS)""",0,"0 - 10 (663)"
28017,"""Chickasaw, (MS)""",8,"0 - 10 (663)"
28019,"""Choctaw, (MS)""",7,"0 - 10 (663)"
28025,"""Clay, (MS)""",28,"10 - 44 (632)"
28027,"""Coahoma, (MS)""",40,"10 - 44 (632)"
28033,"""DeSoto, (MS)""",1257,"""554 - 686,372 (642)"""
28043,"""Grenada, (MS)""",57,"44 - 127 (643)"
28049,"""Hinds, (MS)""",923,"""554 - 686,372 (642)"""
28051,"""Holmes, (MS)""",6,"0 - 10 (663)"
28053,"""Humphreys, (MS)""",3,"0 - 10 (663)"
28055,"""Issaquena, (MS)""",0,"0 - 10 (663)"
28057,"""Itawamba, (MS)""",7,"0 - 10 (663)"
28069,"""Kemper, (MS)""",0,"0 - 10 (663)"
28071,"""Lafayette, (MS)""",368,"127 - 554 (639)"
28075,"""Lauderdale, (MS)""",264,"127 - 554 (639)"
28079,"""Leake, (MS)""",0,"0 - 10 (663)"
28081,"""Lee, (MS)""",492,"127 - 554 (639)"
28083,"""Leflore, (MS)""",45,"44 - 127 (643)"
28087,"""Lowndes, (MS)""",382,"127 - 554 (639)"
28089,"""Madison, (MS)""",1034,"""554 - 686,372 (642)"""
28093,"""Marshall, (MS)""",0,"0 - 10 (663)"
28095,"""Monroe, (MS)""",93,"44 - 127 (643)"
28097,"""Montgomery, (MS)""",0,"0 - 10 (663)"
28099,"""Neshoba, (MS)""",56,"44 - 127 (643)"
28101,"""Newton, (MS)""",33,"10 - 44 (632)"
28103,"""Noxubee, (MS)""",11,"10 - 44 (632)"
28105,"""Oktibbeha, (MS)""",622,"""554 - 686,372 (642)"""
28107,"""Panola, (MS)""",135,"127 - 554 (639)"
28115,"""Pontotoc, (MS)""",9,"0 - 10 (663)"
28117,"""Prentiss, (MS)""",263,"127 - 554 (639)"
28119,"""Quitman, (MS)""",9,"0 - 10 (663)"
28121,"""Rankin, (MS)""",781,"""554 - 686,372 (642)"""
28123,"""Scott, (MS)""",28,"10 - 44 (632)"
28125,"""Sharkey, (MS)""",0,"0 - 10 (663)"
28133,"""Sunflower, (MS)""",0,"0 - 10 (663)"
28135,"""Tallahatchie, (MS)""",14,"10 - 44 (632)"
28137,"""Tate, (MS)""",38,"10 - 44 (632)"
28139,"""Tippah, (MS)""",60,"44 - 127 (643)"
28141,"""Tishomingo, (MS)""",5,"0 - 10 (663)"
28143,"""Tunica, (MS)""",0,"0 - 10 (663)"
28145,"""Union, (MS)""",22,"10 - 44 (632)"
28149,"""Warren, (MS)""",93,"44 - 127 (643)"
28151,"""Washington, (MS)""",73,"44 - 127 (643)"
28155,"""Webster, (MS)""",5,"0 - 10 (663)"
28159,"""Winston, (MS)""",6,"0 - 10 (663)"
28161,"""Yalobusha, (MS)""",0,"0 - 10 (663)"
28163,"""Yazoo, (MS)""",1,"0 - 10 (663)"
29015,"""Benton, (MO)""",14,"10 - 44 (632)"
29017,"""Bollinger, (MO)""",0,"0 - 10 (663)"
29023,"""Butler, (MO)""",96,"44 - 127 (643)"
29029,"""Camden, (MO)""",83,"44 - 127 (643)"
29031,"""Cape Girardeau, (MO)""",606,"""554 - 686,372 (642)"""
29035,"""Carter, (MO)""",0,"0 - 10 (663)"
29043,"""Christian, (MO)""",278,"127 - 554 (639)"
29055,"""Crawford, (MO)""",25,"10 - 44 (632)"
29059,"""Dallas, (MO)""",71,"44 - 127 (643)"
29065,"""Dent, (MO)""",52,"44 - 127 (643)"
29067,"""Douglas, (MO)""",16,"10 - 44 (632)"
29069,"""Dunklin, (MO)""",81,"44 - 127 (643)"
29077,"""Greene, (MO)""",2651,"""554 - 686,372 (642)"""
29085,"""Hickory, (MO)""",45,"44 - 127 (643)"
29091,"""Howell, (MO)""",171,"127 - 554 (639)"
29093,"""Iron, (MO)""",45,"44 - 127 (643)"
29099,"""Jefferson, (MO)""",813,"""554 - 686,372 (642)"""
29105,"""Laclede, (MO)""",90,"44 - 127 (643)"
29123,"""Madison, (MO)""",25,"10 - 44 (632)"
29125,"""Maries, (MO)""",9,"0 - 10 (663)"
29131,"""Miller, (MO)""",131,"127 - 554 (639)"
29133,"""Mississippi, (MO)""",0,"0 - 10 (663)"
29143,"""New Madrid, (MO)""",0,"0 - 10 (663)"
29149,"""Oregon, (MO)""",19,"10 - 44 (632)"
29153,"""Ozark, (MO)""",0,"0 - 10 (663)"
29155,"""Pemiscot, (MO)""",6,"0 - 10 (663)"
29157,"""Perry, (MO)""",70,"44 - 127 (643)"
29161,"""Phelps, (MO)""",532,"127 - 554 (639)"
29167,"""Polk, (MO)""",89,"44 - 127 (643)"
29169,"""Pulaski, (MO)""",818,"""554 - 686,372 (642)"""
29179,"""Reynolds, (MO)""",9,"0 - 10 (663)"
29181,"""Ripley, (MO)""",69,"44 - 127 (643)"
29186,"""Ste. Genevieve, (MO)""",46,"44 - 127 (643)"
29187,"""St. Francois, (MO)""",121,"44 - 127 (643)"
29201,"""Scott, (MO)""",77,"44 - 127 (643)"
29203,"""Shannon, (MO)""",0,"0 - 10 (663)"
29207,"""Stoddard, (MO)""",7,"0 - 10 (663)"
29209,"""Stone, (MO)""",57,"44 - 127 (643)"
29213,"""Taney, (MO)""",234,"127 - 554 (639)"
29215,"""Texas, (MO)""",120,"44 - 127 (643)"
29221,"""Washington, (MO)""",17,"10 - 44 (632)"
29223,"""Wayne, (MO)""",16,"10 - 44 (632)"
29225,"""Webster, (MO)""",67,"44 - 127 (643)"
29229,"""Wright, (MO)""",84,"44 - 127 (643)"
47005,"""Benton, (TN)""",0,"0 - 10 (663)"
47017,"""Carroll, (TN)""",39,"10 - 44 (632)"
47023,"""Chester, (TN)""",34,"10 - 44 (632)"
47033,"""Crockett, (TN)""",29,"10 - 44 (632)"
47039,"""Decatur, (TN)""",0,"0 - 10 (663)"
47043,"""Dickson, (TN)""",127,"44 - 127 (643)"
47045,"""Dyer, (TN)""",82,"44 - 127 (643)"
47047,"""Fayette, (TN)""",135,"127 - 554 (639)"
47053,"""Gibson, (TN)""",75,"44 - 127 (643)"
47069,"""Hardeman, (TN)""",122,"44 - 127 (643)"
47071,"""Hardin, (TN)""",28,"10 - 44 (632)"
47075,"""Haywood, (TN)""",17,"10 - 44 (632)"
47077,"""Henderson, (TN)""",47,"44 - 127 (643)"
47079,"""Henry, (TN)""",78,"44 - 127 (643)"
47081,"""Hickman, (TN)""",21,"10 - 44 (632)"
47083,"""Houston, (TN)""",20,"10 - 44 (632)"
47085,"""Humphreys, (TN)""",146,"127 - 554 (639)"
47095,"""Lake, (TN)""",0,"0 - 10 (663)"
47097,"""Lauderdale, (TN)""",12,"10 - 44 (632)"
47099,"""Lawrence, (TN)""",77,"44 - 127 (643)"
47101,"""Lewis, (TN)""",53,"44 - 127 (643)"
47109,"""McNairy, (TN)""",36,"10 - 44 (632)"
47113,"""Madison, (TN)""",411,"127 - 554 (639)"
47125,"""Montgomery, (TN)""",2802,"""554 - 686,372 (642)"""
47131,"""Obion, (TN)""",84,"44 - 127 (643)"
47135,"""Perry, (TN)""",53,"44 - 127 (643)"
47157,"""Shelby, (TN)""",10549,"""554 - 686,372 (642)"""
47161,"""Stewart, (TN)""",61,"44 - 127 (643)"
47167,"""Tipton, (TN)""",221,"127 - 554 (639)"
47181,"""Wayne, (TN)""",63,"44 - 127 (643)"
47183,"""Weakley, (TN)""",66,"44 - 127 (643)"
17001,"""Adams, (IL)""",209,"127 - 554 (639)"
17005,"""Bond, (IL)""",45,"44 - 127 (643)"
17007,"""Boone, (IL)""",324,"127 - 554 (639)"
17009,"""Brown, (IL)""",0,"0 - 10 (663)"
17011,"""Bureau, (IL)""",166,"127 - 554 (639)"
17013,"""Calhoun, (IL)""",52,"44 - 127 (643)"
17015,"""Carroll, (IL)""",37,"10 - 44 (632)"
17017,"""Cass, (IL)""",36,"10 - 44 (632)"
17019,"""Champaign, (IL)""",9257,"""554 - 686,372 (642)"""
17021,"""Christian, (IL)""",143,"127 - 554 (639)"
17023,"""Clark, (IL)""",8,"0 - 10 (663)"
17025,"""Clay, (IL)""",42,"10 - 44 (632)"
17027,"""Clinton, (IL)""",156,"127 - 554 (639)"
17029,"""Coles, (IL)""",303,"127 - 554 (639)"
17031,"""Cook, (IL)""",167639,"""554 - 686,372 (642)"""
17033,"""Crawford, (IL)""",11,"10 - 44 (632)"
17035,"""Cumberland, (IL)""",17,"10 - 44 (632)"
17037,"""DeKalb, (IL)""",1013,"""554 - 686,372 (642)"""
17039,"""De Witt, (IL)""",3,"0 - 10 (663)"
17041,"""Douglas, (IL)""",55,"44 - 127 (643)"
17043,"""DuPage, (IL)""",45288,"""554 - 686,372 (642)"""
17045,"""Edgar, (IL)""",80,"44 - 127 (643)"
17047,"""Edwards, (IL)""",10,"0 - 10 (663)"
17049,"""Effingham, (IL)""",53,"44 - 127 (643)"
17051,"""Fayette, (IL)""",74,"44 - 127 (643)"
17053,"""Ford, (IL)""",32,"10 - 44 (632)"
17057,"""Fulton, (IL)""",48,"44 - 127 (643)"
17061,"""Greene, (IL)""",8,"0 - 10 (663)"
17063,"""Grundy, (IL)""",254,"127 - 554 (639)"
17067,"""Hancock, (IL)""",27,"10 - 44 (632)"
17071,"""Henderson, (IL)""",13,"10 - 44 (632)"
17073,"""Henry, (IL)""",79,"44 - 127 (643)"
17075,"""Iroquois, (IL)""",68,"44 - 127 (643)"
17079,"""Jasper, (IL)""",8,"0 - 10 (663)"
17083,"""Jersey, (IL)""",58,"44 - 127 (643)"
17085,"""Jo Daviess, (IL)""",53,"44 - 127 (643)"
17089,"""Kane, (IL)""",8645,"""554 - 686,372 (642)"""
17091,"""Kankakee, (IL)""",429,"127 - 554 (639)"
17093,"""Kendall, (IL)""",1606,"""554 - 686,372 (642)"""
17095,"""Knox, (IL)""",187,"127 - 554 (639)"
17097,"""Lake, (IL)""",22671,"""554 - 686,372 (642)"""
17099,"""LaSalle, (IL)""",396,"127 - 554 (639)"
17101,"""Lawrence, (IL)""",6,"0 - 10 (663)"
17103,"""Lee, (IL)""",118,"44 - 127 (643)"
17105,"""Livingston, (IL)""",96,"44 - 127 (643)"
17107,"""Logan, (IL)""",35,"10 - 44 (632)"
17109,"""McDonough, (IL)""",287,"127 - 554 (639)"
17111,"""McHenry, (IL)""",3696,"""554 - 686,372 (642)"""
17113,"""McLean, (IL)""",3036,"""554 - 686,372 (642)"""
17115,"""Macon, (IL)""",552,"127 - 554 (639)"
17117,"""Macoupin, (IL)""",52,"44 - 127 (643)"
17119,"""Madison, (IL)""",1157,"""554 - 686,372 (642)"""
17121,"""Marion, (IL)""",127,"44 - 127 (643)"
17123,"""Marshall, (IL)""",11,"10 - 44 (632)"
17125,"""Mason, (IL)""",30,"10 - 44 (632)"
17129,"""Menard, (IL)""",48,"44 - 127 (643)"
17131,"""Mercer, (IL)""",31,"10 - 44 (632)"
17135,"""Montgomery, (IL)""",33,"10 - 44 (632)"
17137,"""Morgan, (IL)""",143,"127 - 554 (639)"
17139,"""Moultrie, (IL)""",3,"0 - 10 (663)"
17141,"""Ogle, (IL)""",121,"44 - 127 (643)"
17143,"""Peoria, (IL)""",2531,"""554 - 686,372 (642)"""
17147,"""Piatt, (IL)""",33,"10 - 44 (632)"
17149,"""Pike, (IL)""",79,"44 - 127 (643)"
17155,"""Putnam, (IL)""",31,"10 - 44 (632)"
17159,"""Richland, (IL)""",78,"44 - 127 (643)"
17161,"""Rock Island, (IL)""",1213,"""554 - 686,372 (642)"""
17163,"""St. Clair, (IL)""",1949,"""554 - 686,372 (642)"""
17167,"""Sangamon, (IL)""",1769,"""554 - 686,372 (642)"""
17169,"""Schuyler, (IL)""",3,"0 - 10 (663)"
17171,"""Scott, (IL)""",52,"44 - 127 (643)"
17173,"""Shelby, (IL)""",45,"44 - 127 (643)"
17175,"""Stark, (IL)""",22,"10 - 44 (632)"
17177,"""Stephenson, (IL)""",153,"127 - 554 (639)"
17179,"""Tazewell, (IL)""",616,"""554 - 686,372 (642)"""
17183,"""Vermilion, (IL)""",341,"127 - 554 (639)"
17185,"""Wabash, (IL)""",107,"44 - 127 (643)"
17187,"""Warren, (IL)""",98,"44 - 127 (643)"
17191,"""Wayne, (IL)""",24,"10 - 44 (632)"
17195,"""Whiteside, (IL)""",175,"127 - 554 (639)"
17197,"""Will, (IL)""",15067,"""554 - 686,372 (642)"""
