"cnty_fips","display_name","Value","theme_range"
46041,"""Dewey, (SD)""",118,"0 - 183 (646)"
46045,"""Edmunds, (SD)""",21,"0 - 183 (646)"
46049,"""Faulk, (SD)""",0,"0 - 183 (646)"
46051,"""Grant, (SD)""",244,"183 - 475 (642)"
46057,"""Hamlin, (SD)""",183,"0 - 183 (646)"
46063,"""Harding, (SD)""",29,"0 - 183 (646)"
46089,"""McPherson, (SD)""",33,"0 - 183 (646)"
46091,"""Marshall, (SD)""",271,"183 - 475 (642)"
46105,"""Perkins, (SD)""",8,"0 - 183 (646)"
46107,"""Potter, (SD)""",13,"0 - 183 (646)"
46109,"""Roberts, (SD)""",308,"183 - 475 (642)"
46115,"""Spink, (SD)""",104,"0 - 183 (646)"
46119,"""Sully, (SD)""",0,"0 - 183 (646)"
46129,"""Walworth, (SD)""",82,"0 - 183 (646)"
46137,"""Ziebach, (SD)""",85,"0 - 183 (646)"
53001,"""Adams, (WA)""",7190,"""5,601 - 3,535,227 (643)"""
53003,"""Asotin, (WA)""",589,"""475 - 1,414 (644)"""
53005,"""Benton, (WA)""",26781,"""5,601 - 3,535,227 (643)"""
53013,"""Columbia, (WA)""",262,"183 - 475 (642)"
53017,"""Douglas, (WA)""",8372,"""5,601 - 3,535,227 (643)"""
53019,"""Ferry, (WA)""",318,"183 - 475 (642)"
53021,"""Franklin, (WA)""",29750,"""5,601 - 3,535,227 (643)"""
53023,"""Garfield, (WA)""",14,"0 - 183 (646)"
53025,"""Grant, (WA)""",24317,"""5,601 - 3,535,227 (643)"""
53043,"""Lincoln, (WA)""",256,"183 - 475 (642)"
53051,"""Pend Oreille, (WA)""",363,"183 - 475 (642)"
53063,"""Spokane, (WA)""",20294,"""5,601 - 3,535,227 (643)"""
53065,"""Stevens, (WA)""",1094,"""475 - 1,414 (644)"""
53071,"""Walla Walla, (WA)""",8453,"""5,601 - 3,535,227 (643)"""
53075,"""Whitman, (WA)""",2544,"""1,414 - 5,601 (644)"""
56033,"""Sheridan, (WY)""",926,"""475 - 1,414 (644)"""
01003,"""Baldwin, (AL)""",6397,"""5,601 - 3,535,227 (643)"""
01005,"""Barbour, (AL)""",647,"""475 - 1,414 (644)"""
01011,"""Bullock, (AL)""",335,"183 - 475 (642)"
01013,"""Butler, (AL)""",209,"183 - 475 (642)"
01023,"""Choctaw, (AL)""",56,"0 - 183 (646)"
01025,"""Clarke, (AL)""",76,"0 - 183 (646)"
01031,"""Coffee, (AL)""",2438,"""1,414 - 5,601 (644)"""
01035,"""Conecuh, (AL)""",24,"0 - 183 (646)"
01039,"""Covington, (AL)""",433,"183 - 475 (642)"
01041,"""Crenshaw, (AL)""",167,"0 - 183 (646)"
01045,"""Dale, (AL)""",2168,"""1,414 - 5,601 (644)"""
01053,"""Escambia, (AL)""",562,"""475 - 1,414 (644)"""
01061,"""Geneva, (AL)""",650,"""475 - 1,414 (644)"""
01067,"""Henry, (AL)""",310,"183 - 475 (642)"
01069,"""Houston, (AL)""",2216,"""1,414 - 5,601 (644)"""
01097,"""Mobile, (AL)""",8125,"""5,601 - 3,535,227 (643)"""
01099,"""Monroe, (AL)""",74,"0 - 183 (646)"
01109,"""Pike, (AL)""",532,"""475 - 1,414 (644)"""
01129,"""Washington, (AL)""",79,"0 - 183 (646)"
01131,"""Wilcox, (AL)""",48,"0 - 183 (646)"
12001,"""Alachua, (FL)""",22119,"""5,601 - 3,535,227 (643)"""
12003,"""Baker, (FL)""",670,"""475 - 1,414 (644)"""
12005,"""Bay, (FL)""",8103,"""5,601 - 3,535,227 (643)"""
12007,"""Bradford, (FL)""",1031,"""475 - 1,414 (644)"""
12009,"""Brevard, (FL)""",46175,"""5,601 - 3,535,227 (643)"""
12013,"""Calhoun, (FL)""",637,"""475 - 1,414 (644)"""
12015,"""Charlotte, (FL)""",10705,"""5,601 - 3,535,227 (643)"""
12017,"""Citrus, (FL)""",6491,"""5,601 - 3,535,227 (643)"""
12019,"""Clay, (FL)""",15482,"""5,601 - 3,535,227 (643)"""
12021,"""Collier, (FL)""",76363,"""5,601 - 3,535,227 (643)"""
12023,"""Columbia, (FL)""",3183,"""1,414 - 5,601 (644)"""
12027,"""DeSoto, (FL)""",8607,"""5,601 - 3,535,227 (643)"""
12029,"""Dixie, (FL)""",499,"""475 - 1,414 (644)"""
12031,"""Duval, (FL)""",68520,"""5,601 - 3,535,227 (643)"""
12033,"""Escambia, (FL)""",13335,"""5,601 - 3,535,227 (643)"""
12035,"""Flagler, (FL)""",8984,"""5,601 - 3,535,227 (643)"""
12037,"""Franklin, (FL)""",544,"""475 - 1,414 (644)"""
12039,"""Gadsden, (FL)""",3036,"""1,414 - 5,601 (644)"""
12041,"""Gilchrist, (FL)""",756,"""475 - 1,414 (644)"""
12043,"""Glades, (FL)""",2178,"""1,414 - 5,601 (644)"""
12045,"""Gulf, (FL)""",615,"""475 - 1,414 (644)"""
12047,"""Hamilton, (FL)""",947,"""475 - 1,414 (644)"""
12049,"""Hardee, (FL)""",7671,"""5,601 - 3,535,227 (643)"""
12051,"""Hendry, (FL)""",15677,"""5,601 - 3,535,227 (643)"""
12053,"""Hernando, (FL)""",19982,"""5,601 - 3,535,227 (643)"""
12055,"""Highlands, (FL)""",15445,"""5,601 - 3,535,227 (643)"""
12057,"""Hillsborough, (FL)""",310014,"""5,601 - 3,535,227 (643)"""
12059,"""Holmes, (FL)""",443,"183 - 475 (642)"
12061,"""Indian River, (FL)""",13940,"""5,601 - 3,535,227 (643)"""
12063,"""Jackson, (FL)""",1829,"""1,414 - 5,601 (644)"""
12065,"""Jefferson, (FL)""",568,"""475 - 1,414 (644)"""
12067,"""Lafayette, (FL)""",957,"""475 - 1,414 (644)"""
12069,"""Lake, (FL)""",40682,"""5,601 - 3,535,227 (643)"""
12071,"""Lee, (FL)""",118112,"""5,601 - 3,535,227 (643)"""
12073,"""Leon, (FL)""",15070,"""5,601 - 3,535,227 (643)"""
12075,"""Levy, (FL)""",2431,"""1,414 - 5,601 (644)"""
12077,"""Liberty, (FL)""",319,"183 - 475 (642)"
12079,"""Madison, (FL)""",961,"""475 - 1,414 (644)"""
12081,"""Manatee, (FL)""",43166,"""5,601 - 3,535,227 (643)"""
12083,"""Marion, (FL)""",35533,"""5,601 - 3,535,227 (643)"""
12087,"""Monroe, (FL)""",14338,"""5,601 - 3,535,227 (643)"""
12089,"""Nassau, (FL)""",2719,"""1,414 - 5,601 (644)"""
12091,"""Okaloosa, (FL)""",13303,"""5,601 - 3,535,227 (643)"""
12093,"""Okeechobee, (FL)""",7241,"""5,601 - 3,535,227 (643)"""
12095,"""Orange, (FL)""",329387,"""5,601 - 3,535,227 (643)"""
12097,"""Osceola, (FL)""",145436,"""5,601 - 3,535,227 (643)"""
12101,"""Pasco, (FL)""",61526,"""5,601 - 3,535,227 (643)"""
12103,"""Pinellas, (FL)""",70673,"""5,601 - 3,535,227 (643)"""
12105,"""Polk, (FL)""",114196,"""5,601 - 3,535,227 (643)"""
12107,"""Putnam, (FL)""",4680,"""1,414 - 5,601 (644)"""
12109,"""St. Johns, (FL)""",13587,"""5,601 - 3,535,227 (643)"""
12113,"""Santa Rosa, (FL)""",7317,"""5,601 - 3,535,227 (643)"""
12115,"""Sarasota, (FL)""",29302,"""5,601 - 3,535,227 (643)"""
12117,"""Seminole, (FL)""",76787,"""5,601 - 3,535,227 (643)"""
12119,"""Sumter, (FL)""",6044,"""5,601 - 3,535,227 (643)"""
12121,"""Suwannee, (FL)""",2859,"""1,414 - 5,601 (644)"""
12123,"""Taylor, (FL)""",836,"""475 - 1,414 (644)"""
12125,"""Union, (FL)""",801,"""475 - 1,414 (644)"""
12127,"""Volusia, (FL)""",57860,"""5,601 - 3,535,227 (643)"""
12129,"""Wakulla, (FL)""",962,"""475 - 1,414 (644)"""
12131,"""Walton, (FL)""",2987,"""1,414 - 5,601 (644)"""
12133,"""Washington, (FL)""",753,"""475 - 1,414 (644)"""
13001,"""Appling, (GA)""",1064,"""475 - 1,414 (644)"""
13003,"""Atkinson, (GA)""",1399,"""475 - 1,414 (644)"""
13005,"""Bacon, (GA)""",525,"""475 - 1,414 (644)"""
13007,"""Baker, (GA)""",57,"0 - 183 (646)"
13017,"""Ben Hill, (GA)""",569,"""475 - 1,414 (644)"""
13019,"""Berrien, (GA)""",596,"""475 - 1,414 (644)"""
13025,"""Brantley, (GA)""",255,"183 - 475 (642)"
13027,"""Brooks, (GA)""",609,"""475 - 1,414 (644)"""
13029,"""Bryan, (GA)""",1856,"""1,414 - 5,601 (644)"""
13037,"""Calhoun, (GA)""",230,"183 - 475 (642)"
13039,"""Camden, (GA)""",2560,"""1,414 - 5,601 (644)"""
13049,"""Charlton, (GA)""",919,"""475 - 1,414 (644)"""
13051,"""Chatham, (GA)""",12886,"""5,601 - 3,535,227 (643)"""
13061,"""Clay, (GA)""",10,"0 - 183 (646)"
13065,"""Clinch, (GA)""",283,"183 - 475 (642)"
13069,"""Coffee, (GA)""",3139,"""1,414 - 5,601 (644)"""
13071,"""Colquitt, (GA)""",5514,"""1,414 - 5,601 (644)"""
13075,"""Cook, (GA)""",601,"""475 - 1,414 (644)"""
13081,"""Crisp, (GA)""",478,"""475 - 1,414 (644)"""
13087,"""Decatur, (GA)""",1009,"""475 - 1,414 (644)"""
13095,"""Dougherty, (GA)""",1613,"""1,414 - 5,601 (644)"""
13099,"""Early, (GA)""",165,"0 - 183 (646)"
13101,"""Echols, (GA)""",818,"""475 - 1,414 (644)"""
13127,"""Glynn, (GA)""",3524,"""1,414 - 5,601 (644)"""
13131,"""Grady, (GA)""",1537,"""1,414 - 5,601 (644)"""
13155,"""Irwin, (GA)""",231,"183 - 475 (642)"
13161,"""Jeff Davis, (GA)""",1022,"""475 - 1,414 (644)"""
13173,"""Lanier, (GA)""",646,"""475 - 1,414 (644)"""
13177,"""Lee, (GA)""",606,"""475 - 1,414 (644)"""
13179,"""Liberty, (GA)""",5249,"""1,414 - 5,601 (644)"""
13183,"""Long, (GA)""",1435,"""1,414 - 5,601 (644)"""
13185,"""Lowndes, (GA)""",4345,"""1,414 - 5,601 (644)"""
13191,"""McIntosh, (GA)""",59,"0 - 183 (646)"
13201,"""Miller, (GA)""",22,"0 - 183 (646)"
13205,"""Mitchell, (GA)""",786,"""475 - 1,414 (644)"""
13229,"""Pierce, (GA)""",570,"""475 - 1,414 (644)"""
13239,"""Quitman, (GA)""",29,"0 - 183 (646)"
13243,"""Randolph, (GA)""",112,"0 - 183 (646)"
13253,"""Seminole, (GA)""",70,"0 - 183 (646)"
13259,"""Stewart, (GA)""",993,"""475 - 1,414 (644)"""
13261,"""Sumter, (GA)""",1028,"""475 - 1,414 (644)"""
13267,"""Tattnall, (GA)""",1954,"""1,414 - 5,601 (644)"""
13271,"""Telfair, (GA)""",1497,"""1,414 - 5,601 (644)"""
13273,"""Terrell, (GA)""",161,"0 - 183 (646)"
13275,"""Thomas, (GA)""",1024,"""475 - 1,414 (644)"""
13277,"""Tift, (GA)""",2896,"""1,414 - 5,601 (644)"""
13287,"""Turner, (GA)""",265,"183 - 475 (642)"
13299,"""Ware, (GA)""",929,"""475 - 1,414 (644)"""
13305,"""Wayne, (GA)""",1301,"""475 - 1,414 (644)"""
13307,"""Webster, (GA)""",138,"0 - 183 (646)"
13309,"""Wheeler, (GA)""",388,"183 - 475 (642)"
13315,"""Wilcox, (GA)""",320,"183 - 475 (642)"
13321,"""Worth, (GA)""",331,"183 - 475 (642)"
22001,"""Acadia, (LA)""",1117,"""475 - 1,414 (644)"""
22003,"""Allen, (LA)""",1496,"""1,414 - 5,601 (644)"""
22005,"""Ascension, (LA)""",4660,"""1,414 - 5,601 (644)"""
22007,"""Assumption, (LA)""",464,"183 - 475 (642)"
22009,"""Avoyelles, (LA)""",553,"""475 - 1,414 (644)"""
22011,"""Beauregard, (LA)""",887,"""475 - 1,414 (644)"""
22019,"""Calcasieu, (LA)""",5091,"""1,414 - 5,601 (644)"""
22021,"""Caldwell, (LA)""",107,"0 - 183 (646)"
22023,"""Cameron, (LA)""",239,"183 - 475 (642)"
22025,"""Catahoula, (LA)""",147,"0 - 183 (646)"
22029,"""Concordia, (LA)""",369,"183 - 475 (642)"
22033,"""East Baton Rouge, (LA)""",12630,"""5,601 - 3,535,227 (643)"""
22037,"""East Feliciana, (LA)""",310,"183 - 475 (642)"
22039,"""Evangeline, (LA)""",1195,"""475 - 1,414 (644)"""
22043,"""Grant, (LA)""",1117,"""475 - 1,414 (644)"""
22045,"""Iberia, (LA)""",1980,"""1,414 - 5,601 (644)"""
22047,"""Iberville, (LA)""",753,"""475 - 1,414 (644)"""
22051,"""Jefferson, (LA)""",44974,"""5,601 - 3,535,227 (643)"""
22053,"""Jefferson Davis, (LA)""",499,"""475 - 1,414 (644)"""
22055,"""Lafayette, (LA)""",7720,"""5,601 - 3,535,227 (643)"""
22057,"""Lafourche, (LA)""",2774,"""1,414 - 5,601 (644)"""
22059,"""La Salle, (LA)""",290,"183 - 475 (642)"
22063,"""Livingston, (LA)""",3396,"""1,414 - 5,601 (644)"""
22069,"""Natchitoches, (LA)""",585,"""475 - 1,414 (644)"""
22071,"""Orleans, (LA)""",16052,"""5,601 - 3,535,227 (643)"""
22075,"""Plaquemines, (LA)""",1151,"""475 - 1,414 (644)"""
22077,"""Pointe Coupee, (LA)""",396,"183 - 475 (642)"
22079,"""Rapides, (LA)""",2774,"""1,414 - 5,601 (644)"""
22081,"""Red River, (LA)""",11,"0 - 183 (646)"
22085,"""Sabine, (LA)""",649,"""475 - 1,414 (644)"""
22087,"""St. Bernard, (LA)""",3284,"""1,414 - 5,601 (644)"""
22089,"""St. Charles, (LA)""",2267,"""1,414 - 5,601 (644)"""
22091,"""St. Helena, (LA)""",162,"0 - 183 (646)"
22093,"""St. James, (LA)""",270,"183 - 475 (642)"
22095,"""St. John the Baptist, (LA)""",1865,"""1,414 - 5,601 (644)"""
22097,"""St. Landry, (LA)""",1093,"""475 - 1,414 (644)"""
22099,"""St. Martin, (LA)""",1104,"""475 - 1,414 (644)"""
22101,"""St. Mary, (LA)""",2232,"""1,414 - 5,601 (644)"""
22103,"""St. Tammany, (LA)""",10288,"""5,601 - 3,535,227 (643)"""
22105,"""Tangipahoa, (LA)""",3834,"""1,414 - 5,601 (644)"""
22107,"""Tensas, (LA)""",54,"0 - 183 (646)"
22109,"""Terrebonne, (LA)""",3482,"""1,414 - 5,601 (644)"""
22113,"""Vermilion, (LA)""",1349,"""475 - 1,414 (644)"""
22115,"""Vernon, (LA)""",3291,"""1,414 - 5,601 (644)"""
22117,"""Washington, (LA)""",689,"""475 - 1,414 (644)"""
22121,"""West Baton Rouge, (LA)""",636,"""475 - 1,414 (644)"""
22125,"""West Feliciana, (LA)""",182,"0 - 183 (646)"
22127,"""Winn, (LA)""",193,"183 - 475 (642)"
28001,"""Adams, (MS)""",2474,"""1,414 - 5,601 (644)"""
28005,"""Amite, (MS)""",6,"0 - 183 (646)"
28021,"""Claiborne, (MS)""",4,"0 - 183 (646)"
28023,"""Clarke, (MS)""",74,"0 - 183 (646)"
28029,"""Copiah, (MS)""",542,"""475 - 1,414 (644)"""
28031,"""Covington, (MS)""",331,"183 - 475 (642)"
28035,"""Forrest, (MS)""",1362,"""475 - 1,414 (644)"""
28037,"""Franklin, (MS)""",2,"0 - 183 (646)"
28039,"""George, (MS)""",451,"183 - 475 (642)"
28041,"""Greene, (MS)""",128,"0 - 183 (646)"
28045,"""Hancock, (MS)""",1306,"""475 - 1,414 (644)"""
28047,"""Harrison, (MS)""",7477,"""5,601 - 3,535,227 (643)"""
28059,"""Jackson, (MS)""",6333,"""5,601 - 3,535,227 (643)"""
28061,"""Jasper, (MS)""",79,"0 - 183 (646)"
28063,"""Jefferson, (MS)""",307,"183 - 475 (642)"
28065,"""Jefferson Davis, (MS)""",28,"0 - 183 (646)"
28067,"""Jones, (MS)""",1609,"""1,414 - 5,601 (644)"""
28073,"""Lamar, (MS)""",1067,"""475 - 1,414 (644)"""
28077,"""Lawrence, (MS)""",36,"0 - 183 (646)"
28085,"""Lincoln, (MS)""",346,"183 - 475 (642)"
28091,"""Marion, (MS)""",267,"183 - 475 (642)"
28109,"""Pearl River, (MS)""",1228,"""475 - 1,414 (644)"""
28111,"""Perry, (MS)""",94,"0 - 183 (646)"
28113,"""Pike, (MS)""",407,"183 - 475 (642)"
28127,"""Simpson, (MS)""",66,"0 - 183 (646)"
28129,"""Smith, (MS)""",79,"0 - 183 (646)"
28131,"""Stone, (MS)""",253,"183 - 475 (642)"
28147,"""Walthall, (MS)""",194,"183 - 475 (642)"
28153,"""Wayne, (MS)""",151,"0 - 183 (646)"
28157,"""Wilkinson, (MS)""",50,"0 - 183 (646)"
01007,"""Bibb, (AL)""",436,"183 - 475 (642)"
01033,"""Colbert, (AL)""",971,"""475 - 1,414 (644)"""
01057,"""Fayette, (AL)""",34,"0 - 183 (646)"
01059,"""Franklin, (AL)""",3407,"""1,414 - 5,601 (644)"""
01063,"""Greene, (AL)""",56,"0 - 183 (646)"
01065,"""Hale, (AL)""",10,"0 - 183 (646)"
01075,"""Lamar, (AL)""",114,"0 - 183 (646)"
01077,"""Lauderdale, (AL)""",1587,"""1,414 - 5,601 (644)"""
01079,"""Lawrence, (AL)""",421,"183 - 475 (642)"
01091,"""Marengo, (AL)""",177,"0 - 183 (646)"
01093,"""Marion, (AL)""",444,"183 - 475 (642)"
01105,"""Perry, (AL)""",106,"0 - 183 (646)"
01107,"""Pickens, (AL)""",840,"""475 - 1,414 (644)"""
01119,"""Sumter, (AL)""",114,"0 - 183 (646)"
01125,"""Tuscaloosa, (AL)""",4937,"""1,414 - 5,601 (644)"""
01127,"""Walker, (AL)""",915,"""475 - 1,414 (644)"""
01133,"""Winston, (AL)""",435,"183 - 475 (642)"
05001,"""Arkansas, (AR)""",350,"183 - 475 (642)"
05003,"""Ashley, (AR)""",704,"""475 - 1,414 (644)"""
05005,"""Baxter, (AR)""",685,"""475 - 1,414 (644)"""
05009,"""Boone, (AR)""",638,"""475 - 1,414 (644)"""
05011,"""Bradley, (AR)""",1030,"""475 - 1,414 (644)"""
05013,"""Calhoun, (AR)""",124,"0 - 183 (646)"
05015,"""Carroll, (AR)""",2674,"""1,414 - 5,601 (644)"""
05017,"""Chicot, (AR)""",367,"183 - 475 (642)"
05019,"""Clark, (AR)""",617,"""475 - 1,414 (644)"""
05021,"""Clay, (AR)""",218,"183 - 475 (642)"
05023,"""Cleburne, (AR)""",398,"183 - 475 (642)"
05025,"""Cleveland, (AR)""",0,"0 - 183 (646)"
05027,"""Columbia, (AR)""",443,"183 - 475 (642)"
05029,"""Conway, (AR)""",520,"""475 - 1,414 (644)"""
05031,"""Craighead, (AR)""",3284,"""1,414 - 5,601 (644)"""
05035,"""Crittenden, (AR)""",754,"""475 - 1,414 (644)"""
05037,"""Cross, (AR)""",181,"0 - 183 (646)"
05039,"""Dallas, (AR)""",29,"0 - 183 (646)"
05041,"""Desha, (AR)""",442,"183 - 475 (642)"
05043,"""Drew, (AR)""",424,"183 - 475 (642)"
05045,"""Faulkner, (AR)""",3232,"""1,414 - 5,601 (644)"""
05049,"""Fulton, (AR)""",69,"0 - 183 (646)"
05051,"""Garland, (AR)""",3500,"""1,414 - 5,601 (644)"""
05053,"""Grant, (AR)""",349,"183 - 475 (642)"
05055,"""Greene, (AR)""",773,"""475 - 1,414 (644)"""
05059,"""Hot Spring, (AR)""",498,"""475 - 1,414 (644)"""
05063,"""Independence, (AR)""",1349,"""475 - 1,414 (644)"""
05065,"""Izard, (AR)""",295,"183 - 475 (642)"
05067,"""Jackson, (AR)""",362,"183 - 475 (642)"
05069,"""Jefferson, (AR)""",952,"""475 - 1,414 (644)"""
05071,"""Johnson, (AR)""",2335,"""1,414 - 5,601 (644)"""
05073,"""Lafayette, (AR)""",119,"0 - 183 (646)"
05075,"""Lawrence, (AR)""",195,"183 - 475 (642)"
05077,"""Lee, (AR)""",204,"183 - 475 (642)"
05079,"""Lincoln, (AR)""",424,"183 - 475 (642)"
05085,"""Lonoke, (AR)""",2078,"""1,414 - 5,601 (644)"""
05089,"""Marion, (AR)""",270,"183 - 475 (642)"
05093,"""Mississippi, (AR)""",1079,"""475 - 1,414 (644)"""
05095,"""Monroe, (AR)""",50,"0 - 183 (646)"
05097,"""Montgomery, (AR)""",243,"183 - 475 (642)"
05099,"""Nevada, (AR)""",1,"0 - 183 (646)"
05101,"""Newton, (AR)""",63,"0 - 183 (646)"
05103,"""Ouachita, (AR)""",328,"183 - 475 (642)"
05105,"""Perry, (AR)""",138,"0 - 183 (646)"
05107,"""Phillips, (AR)""",253,"183 - 475 (642)"
05109,"""Pike, (AR)""",453,"183 - 475 (642)"
05111,"""Poinsett, (AR)""",437,"183 - 475 (642)"
05115,"""Pope, (AR)""",3757,"""1,414 - 5,601 (644)"""
05117,"""Prairie, (AR)""",90,"0 - 183 (646)"
05119,"""Pulaski, (AR)""",14912,"""5,601 - 3,535,227 (643)"""
05121,"""Randolph, (AR)""",227,"183 - 475 (642)"
05123,"""St. Francis, (AR)""",1156,"""475 - 1,414 (644)"""
05125,"""Saline, (AR)""",3527,"""1,414 - 5,601 (644)"""
05129,"""Searcy, (AR)""",165,"0 - 183 (646)"
05135,"""Sharp, (AR)""",277,"183 - 475 (642)"
05137,"""Stone, (AR)""",125,"0 - 183 (646)"
05139,"""Union, (AR)""",907,"""475 - 1,414 (644)"""
05141,"""Van Buren, (AR)""",412,"183 - 475 (642)"
05145,"""White, (AR)""",2163,"""1,414 - 5,601 (644)"""
05147,"""Woodruff, (AR)""",4,"0 - 183 (646)"
05149,"""Yell, (AR)""",2704,"""1,414 - 5,601 (644)"""
17003,"""Alexander, (IL)""",48,"0 - 183 (646)"
17055,"""Franklin, (IL)""",445,"183 - 475 (642)"
17059,"""Gallatin, (IL)""",49,"0 - 183 (646)"
17065,"""Hamilton, (IL)""",76,"0 - 183 (646)"
17069,"""Hardin, (IL)""",21,"0 - 183 (646)"
17077,"""Jackson, (IL)""",1839,"""1,414 - 5,601 (644)"""
17081,"""Jefferson, (IL)""",728,"""475 - 1,414 (644)"""
17087,"""Johnson, (IL)""",353,"183 - 475 (642)"
17127,"""Massac, (IL)""",304,"183 - 475 (642)"
17133,"""Monroe, (IL)""",383,"183 - 475 (642)"
17145,"""Perry, (IL)""",557,"""475 - 1,414 (644)"""
17151,"""Pope, (IL)""",55,"0 - 183 (646)"
17153,"""Pulaski, (IL)""",105,"0 - 183 (646)"
17157,"""Randolph, (IL)""",770,"""475 - 1,414 (644)"""
17165,"""Saline, (IL)""",270,"183 - 475 (642)"
17181,"""Union, (IL)""",571,"""475 - 1,414 (644)"""
17189,"""Washington, (IL)""",116,"0 - 183 (646)"
17193,"""White, (IL)""",180,"0 - 183 (646)"
17199,"""Williamson, (IL)""",1209,"""475 - 1,414 (644)"""
18051,"""Gibson, (IN)""",345,"183 - 475 (642)"
18129,"""Posey, (IN)""",188,"183 - 475 (642)"
18163,"""Vanderburgh, (IN)""",3035,"""1,414 - 5,601 (644)"""
18173,"""Warrick, (IN)""",750,"""475 - 1,414 (644)"""
21007,"""Ballard, (KY)""",94,"0 - 183 (646)"
21033,"""Caldwell, (KY)""",213,"183 - 475 (642)"
21035,"""Calloway, (KY)""",698,"""475 - 1,414 (644)"""
21039,"""Carlisle, (KY)""",80,"0 - 183 (646)"
21047,"""Christian, (KY)""",3710,"""1,414 - 5,601 (644)"""
21055,"""Crittenden, (KY)""",101,"0 - 183 (646)"
21075,"""Fulton, (KY)""",43,"0 - 183 (646)"
21083,"""Graves, (KY)""",1465,"""1,414 - 5,601 (644)"""
21101,"""Henderson, (KY)""",721,"""475 - 1,414 (644)"""
21105,"""Hickman, (KY)""",35,"0 - 183 (646)"
21107,"""Hopkins, (KY)""",572,"""475 - 1,414 (644)"""
21139,"""Livingston, (KY)""",94,"0 - 183 (646)"
21143,"""Lyon, (KY)""",186,"183 - 475 (642)"
21145,"""McCracken, (KY)""",1026,"""475 - 1,414 (644)"""
21149,"""McLean, (KY)""",34,"0 - 183 (646)"
21157,"""Marshall, (KY)""",333,"183 - 475 (642)"
21219,"""Todd, (KY)""",317,"183 - 475 (642)"
21221,"""Trigg, (KY)""",173,"0 - 183 (646)"
21225,"""Union, (KY)""",149,"0 - 183 (646)"
21233,"""Webster, (KY)""",375,"183 - 475 (642)"
22013,"""Bienville, (LA)""",163,"0 - 183 (646)"
22015,"""Bossier, (LA)""",5405,"""1,414 - 5,601 (644)"""
22027,"""Claiborne, (LA)""",178,"0 - 183 (646)"
22035,"""East Carroll, (LA)""",37,"0 - 183 (646)"
22041,"""Franklin, (LA)""",119,"0 - 183 (646)"
22049,"""Jackson, (LA)""",277,"183 - 475 (642)"
22061,"""Lincoln, (LA)""",970,"""475 - 1,414 (644)"""
22065,"""Madison, (LA)""",164,"0 - 183 (646)"
22067,"""Morehouse, (LA)""",118,"0 - 183 (646)"
22073,"""Ouachita, (LA)""",2298,"""1,414 - 5,601 (644)"""
22083,"""Richland, (LA)""",396,"183 - 475 (642)"
22111,"""Union, (LA)""",677,"""475 - 1,414 (644)"""
22119,"""Webster, (LA)""",472,"183 - 475 (642)"
22123,"""West Carroll, (LA)""",282,"183 - 475 (642)"
28003,"""Alcorn, (MS)""",728,"""475 - 1,414 (644)"""
28007,"""Attala, (MS)""",237,"183 - 475 (642)"
28009,"""Benton, (MS)""",180,"0 - 183 (646)"
28011,"""Bolivar, (MS)""",463,"183 - 475 (642)"
28013,"""Calhoun, (MS)""",466,"183 - 475 (642)"
28015,"""Carroll, (MS)""",18,"0 - 183 (646)"
28017,"""Chickasaw, (MS)""",495,"""475 - 1,414 (644)"""
28019,"""Choctaw, (MS)""",41,"0 - 183 (646)"
28025,"""Clay, (MS)""",16,"0 - 183 (646)"
28027,"""Coahoma, (MS)""",272,"183 - 475 (642)"
28033,"""DeSoto, (MS)""",5795,"""5,601 - 3,535,227 (643)"""
28043,"""Grenada, (MS)""",96,"0 - 183 (646)"
28049,"""Hinds, (MS)""",2110,"""1,414 - 5,601 (644)"""
28051,"""Holmes, (MS)""",26,"0 - 183 (646)"
28053,"""Humphreys, (MS)""",55,"0 - 183 (646)"
28055,"""Issaquena, (MS)""",2,"0 - 183 (646)"
28057,"""Itawamba, (MS)""",246,"183 - 475 (642)"
28069,"""Kemper, (MS)""",34,"0 - 183 (646)"
28071,"""Lafayette, (MS)""",1013,"""475 - 1,414 (644)"""
28075,"""Lauderdale, (MS)""",1067,"""475 - 1,414 (644)"""
28079,"""Leake, (MS)""",571,"""475 - 1,414 (644)"""
28081,"""Lee, (MS)""",1360,"""475 - 1,414 (644)"""
28083,"""Leflore, (MS)""",461,"183 - 475 (642)"
28087,"""Lowndes, (MS)""",799,"""475 - 1,414 (644)"""
28089,"""Madison, (MS)""",1719,"""1,414 - 5,601 (644)"""
28093,"""Marshall, (MS)""",853,"""475 - 1,414 (644)"""
28095,"""Monroe, (MS)""",358,"183 - 475 (642)"
28097,"""Montgomery, (MS)""",94,"0 - 183 (646)"
28099,"""Neshoba, (MS)""",482,"""475 - 1,414 (644)"""
28101,"""Newton, (MS)""",356,"183 - 475 (642)"
28103,"""Noxubee, (MS)""",72,"0 - 183 (646)"
28105,"""Oktibbeha, (MS)""",768,"""475 - 1,414 (644)"""
28107,"""Panola, (MS)""",357,"183 - 475 (642)"
28115,"""Pontotoc, (MS)""",1216,"""475 - 1,414 (644)"""
28117,"""Prentiss, (MS)""",240,"183 - 475 (642)"
28119,"""Quitman, (MS)""",33,"0 - 183 (646)"
28121,"""Rankin, (MS)""",2747,"""1,414 - 5,601 (644)"""
28123,"""Scott, (MS)""",1879,"""1,414 - 5,601 (644)"""
